,Name,EntityId,Minutes,OffPoss,DefPoss,Points,OpponentPoints,TsPct,FG2A,FG3A,FTA,Lineup,Team Points,Team FG2M,Team FG2A,Team FG3M,Team FG3A,Team TsPct,Team FTA,Season,Team,PtsPer75,FGA,Team FGA
5840,Thomas Bryant,1628418,29,57,56,6,62,0.375,7,0,2,"Thomas Bryant, Bruce Brown, Christian Braun, Jeff Green, Reggie Jackson",47,11,34,6,18,0.41228070175438597,10,2022-23,DEN,7.894736842105263,7,52
5841,Bruce Brown,1628971,29,57,56,6,62,0.21428571428571427,10,4,0,"Thomas Bryant, Bruce Brown, Christian Braun, Jeff Green, Reggie Jackson",47,11,34,6,18,0.41228070175438597,10,2022-23,DEN,7.894736842105263,14,52
5842,Christian Braun,1631128,29,57,56,13,62,0.7222222222222222,4,3,4,"Thomas Bryant, Bruce Brown, Christian Braun, Jeff Green, Reggie Jackson",47,11,34,6,18,0.41228070175438597,10,2022-23,DEN,17.105263157894736,7,52
5843,Jeff Green,201145,29,57,56,12,62,0.42857142857142855,7,5,4,"Thomas Bryant, Bruce Brown, Christian Braun, Jeff Green, Reggie Jackson",47,11,34,6,18,0.41228070175438597,10,2022-23,DEN,15.789473684210526,12,52
5844,Reggie Jackson,202704,29,57,56,10,62,0.4166666666666667,6,6,0,"Thomas Bryant, Bruce Brown, Christian Braun, Jeff Green, Reggie Jackson",47,11,34,6,18,0.41228070175438597,10,2022-23,DEN,13.157894736842104,12,52
5845,Jamal Murray,1627750,11,24,25,6,26,1.5,0,2,0,"Jamal Murray, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope, Nikola Jokic",26,8,15,2,7,0.5416666666666666,4,2022-23,DEN,18.75,2,22
5846,Michael Porter Jr.,1629008,11,24,25,6,26,0.375,6,2,0,"Jamal Murray, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope, Nikola Jokic",26,8,15,2,7,0.5416666666666666,4,2022-23,DEN,18.75,8,22
5847,Zeke Nnaji,1630192,11,24,25,0,26,0.0,2,1,0,"Jamal Murray, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope, Nikola Jokic",26,8,15,2,7,0.5416666666666666,4,2022-23,DEN,0.0,3,22
5848,Kentavious Caldwell-Pope,203484,11,24,25,4,26,0.3333333333333333,4,2,0,"Jamal Murray, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope, Nikola Jokic",26,8,15,2,7,0.5416666666666666,4,2022-23,DEN,12.5,6,22
5849,Nikola Jokic,203999,11,24,25,10,26,1.0,3,0,4,"Jamal Murray, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope, Nikola Jokic",26,8,15,2,7,0.5416666666666666,4,2022-23,DEN,31.25,3,22
5850,Jamal Murray,1627750,706,1455,1444,412,1652,0.5775862068965517,198,133,46,"Jamal Murray, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",1853,530,875,193,461,0.6342975206611571,285,2022-23,DEN,21.237113402061855,331,1336
5851,Michael Porter Jr.,1629008,706,1455,1444,424,1652,0.6503067484662577,148,163,36,"Jamal Murray, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",1853,530,875,193,461,0.6342975206611571,285,2022-23,DEN,21.855670103092784,311,1336
5852,Kentavious Caldwell-Pope,203484,706,1455,1444,212,1652,0.5698924731182796,93,79,32,"Jamal Murray, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",1853,530,875,193,461,0.6342975206611571,285,2022-23,DEN,10.927835051546392,172,1336
5853,Aaron Gordon,203932,706,1455,1444,341,1652,0.6177536231884058,189,50,85,"Jamal Murray, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",1853,530,875,193,461,0.6342975206611571,285,2022-23,DEN,17.577319587628867,239,1336
5854,Nikola Jokic,203999,706,1455,1444,464,1652,0.7325949367088608,247,36,86,"Jamal Murray, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",1853,530,875,193,461,0.6342975206611571,285,2022-23,DEN,23.917525773195877,283,1336
5855,Bruce Brown,1628971,10,21,20,2,25,0.3333333333333333,2,0,2,"Bruce Brown, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",21,6,9,2,7,0.5882352941176471,3,2022-23,DEN,7.142857142857143,2,16
5856,Zeke Nnaji,1630192,10,21,20,4,25,1.0,2,0,0,"Bruce Brown, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",21,6,9,2,7,0.5882352941176471,3,2022-23,DEN,14.285714285714286,2,16
5857,Bones Hyland,1630538,10,21,20,6,25,0.5,2,3,1,"Bruce Brown, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",21,6,9,2,7,0.5882352941176471,3,2022-23,DEN,21.428571428571427,5,16
5858,Christian Braun,1631128,10,21,20,2,25,0.3333333333333333,1,2,0,"Bruce Brown, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",21,6,9,2,7,0.5882352941176471,3,2022-23,DEN,7.142857142857143,3,16
5859,Jeff Green,201145,10,21,20,7,25,0.875,2,2,0,"Bruce Brown, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",21,6,9,2,7,0.5882352941176471,3,2022-23,DEN,25.0,4,16
5860,Vlatko Cancar,1628427,4,9,9,2,15,0.5,1,1,0,"Vlatko Cancar, Davon Reed, Zeke Nnaji, Christian Braun, Jack White",4,2,2,0,2,0.5,0,2022-23,DEN,16.666666666666668,2,4
5861,Davon Reed,1628432,4,9,9,2,15,1.0,1,0,0,"Vlatko Cancar, Davon Reed, Zeke Nnaji, Christian Braun, Jack White",4,2,2,0,2,0.5,0,2022-23,DEN,16.666666666666668,1,4
5862,Zeke Nnaji,1630192,4,9,9,0,15,0.0,0,0,0,"Vlatko Cancar, Davon Reed, Zeke Nnaji, Christian Braun, Jack White",4,2,2,0,2,0.5,0,2022-23,DEN,0.0,0,4
5863,Christian Braun,1631128,4,9,9,0,15,0.0,0,1,0,"Vlatko Cancar, Davon Reed, Zeke Nnaji, Christian Braun, Jack White",4,2,2,0,2,0.5,0,2022-23,DEN,0.0,1,4
5864,Jack White,1631298,4,9,9,0,15,0.0,0,0,0,"Vlatko Cancar, Davon Reed, Zeke Nnaji, Christian Braun, Jack White",4,2,2,0,2,0.5,0,2022-23,DEN,0.0,0,4
5865,Jamal Murray,1627750,5,10,9,6,8,1.0,2,0,2,"Jamal Murray, Vlatko Cancar, Bones Hyland, Christian Braun, Jeff Green",9,2,5,1,3,0.5,2,2022-23,DEN,45.0,2,8
5866,Vlatko Cancar,1628427,5,10,9,0,8,0.0,0,0,0,"Jamal Murray, Vlatko Cancar, Bones Hyland, Christian Braun, Jeff Green",9,2,5,1,3,0.5,2,2022-23,DEN,0.0,0,8
5867,Bones Hyland,1630538,5,10,9,0,8,0.0,1,1,0,"Jamal Murray, Vlatko Cancar, Bones Hyland, Christian Braun, Jeff Green",9,2,5,1,3,0.5,2,2022-23,DEN,0.0,2,8
5868,Christian Braun,1631128,5,10,9,3,8,0.5,1,2,0,"Jamal Murray, Vlatko Cancar, Bones Hyland, Christian Braun, Jeff Green",9,2,5,1,3,0.5,2,2022-23,DEN,22.5,3,8
5869,Jeff Green,201145,5,10,9,0,8,0.0,1,0,0,"Jamal Murray, Vlatko Cancar, Bones Hyland, Christian Braun, Jeff Green",9,2,5,1,3,0.5,2,2022-23,DEN,0.0,1,8
5870,Jamal Murray,1627750,3,7,6,0,10,0.0,0,1,0,"Jamal Murray, Michael Porter Jr., Bones Hyland, Jeff Green, Kentavious Caldwell-Pope",5,2,2,0,3,0.5,1,2022-23,DEN,0.0,1,5
5871,Michael Porter Jr.,1629008,3,7,6,0,10,0.0,0,0,0,"Jamal Murray, Michael Porter Jr., Bones Hyland, Jeff Green, Kentavious Caldwell-Pope",5,2,2,0,3,0.5,1,2022-23,DEN,0.0,0,5
5872,Bones Hyland,1630538,3,7,6,5,10,0.8333333333333334,2,1,1,"Jamal Murray, Michael Porter Jr., Bones Hyland, Jeff Green, Kentavious Caldwell-Pope",5,2,2,0,3,0.5,1,2022-23,DEN,53.57142857142857,3,5
5873,Jeff Green,201145,3,7,6,0,10,0.0,0,0,0,"Jamal Murray, Michael Porter Jr., Bones Hyland, Jeff Green, Kentavious Caldwell-Pope",5,2,2,0,3,0.5,1,2022-23,DEN,0.0,0,5
5874,Kentavious Caldwell-Pope,203484,3,7,6,0,10,0.0,0,1,0,"Jamal Murray, Michael Porter Jr., Bones Hyland, Jeff Green, Kentavious Caldwell-Pope",5,2,2,0,3,0.5,1,2022-23,DEN,0.0,1,5
5875,Jamal Murray,1627750,9,13,13,5,18,0.5,4,1,0,"Jamal Murray, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",19,2,8,5,5,0.7307692307692307,1,2022-23,DEN,28.846153846153847,5,13
5876,Zeke Nnaji,1630192,9,13,13,0,18,0.0,0,0,0,"Jamal Murray, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",19,2,8,5,5,0.7307692307692307,1,2022-23,DEN,0.0,0,13
5877,Bones Hyland,1630538,9,13,13,8,18,0.8,3,2,0,"Jamal Murray, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",19,2,8,5,5,0.7307692307692307,1,2022-23,DEN,46.15384615384615,5,13
5878,Christian Braun,1631128,9,13,13,3,18,0.75,1,1,0,"Jamal Murray, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",19,2,8,5,5,0.7307692307692307,1,2022-23,DEN,17.307692307692307,2,13
5879,Jeff Green,201145,9,13,13,3,18,1.5,0,1,1,"Jamal Murray, Zeke Nnaji, Bones Hyland, Christian Braun, Jeff Green",19,2,8,5,5,0.7307692307692307,1,2022-23,DEN,17.307692307692307,1,13
5880,Michael Porter Jr.,1629008,7,12,14,6,19,1.0,0,3,0,"Michael Porter Jr., Reggie Jackson, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",17,4,6,3,7,0.6538461538461539,0,2022-23,DEN,37.5,3,13
5881,Reggie Jackson,202704,7,12,14,3,19,1.5,0,1,0,"Michael Porter Jr., Reggie Jackson, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",17,4,6,3,7,0.6538461538461539,0,2022-23,DEN,18.75,1,13
5882,Kentavious Caldwell-Pope,203484,7,12,14,0,19,0.0,0,2,0,"Michael Porter Jr., Reggie Jackson, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",17,4,6,3,7,0.6538461538461539,0,2022-23,DEN,0.0,2,13
5883,Aaron Gordon,203932,7,12,14,4,19,1.0,2,0,0,"Michael Porter Jr., Reggie Jackson, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",17,4,6,3,7,0.6538461538461539,0,2022-23,DEN,25.0,2,13
5884,Nikola Jokic,203999,7,12,14,4,19,0.4,4,1,0,"Michael Porter Jr., Reggie Jackson, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",17,4,6,3,7,0.6538461538461539,0,2022-23,DEN,25.0,5,13
5885,Bruce Brown,1628971,3,6,6,0,8,0.0,0,0,0,"Bruce Brown, Michael Porter Jr., Christian Braun, Peyton Watson, Jeff Green",4,1,2,0,2,0.4,2,2022-23,DEN,0.0,0,4
5886,Michael Porter Jr.,1629008,3,6,6,2,8,0.5,1,1,0,"Bruce Brown, Michael Porter Jr., Christian Braun, Peyton Watson, Jeff Green",4,1,2,0,2,0.4,2,2022-23,DEN,25.0,2,4
5887,Christian Braun,1631128,3,6,6,0,8,0.0,1,0,0,"Bruce Brown, Michael Porter Jr., Christian Braun, Peyton Watson, Jeff Green",4,1,2,0,2,0.4,2,2022-23,DEN,0.0,1,4
5888,Peyton Watson,1631212,3,6,6,0,8,0.0,0,0,0,"Bruce Brown, Michael Porter Jr., Christian Braun, Peyton Watson, Jeff Green",4,1,2,0,2,0.4,2,2022-23,DEN,0.0,0,4
5889,Jeff Green,201145,3,6,6,2,8,0.5,0,1,2,"Bruce Brown, Michael Porter Jr., Christian Braun, Peyton Watson, Jeff Green",4,1,2,0,2,0.4,2,2022-23,DEN,25.0,1,4
5890,Jamal Murray,1627750,6,10,10,3,21,0.375,3,1,0,"Jamal Murray, Vlatko Cancar, Bruce Brown, Jeff Green, Reggie Jackson",9,3,8,1,4,0.375,0,2022-23,DEN,22.5,4,12
5891,Vlatko Cancar,1628427,6,10,10,0,21,0.0,0,3,0,"Jamal Murray, Vlatko Cancar, Bruce Brown, Jeff Green, Reggie Jackson",9,3,8,1,4,0.375,0,2022-23,DEN,0.0,3,12
5892,Bruce Brown,1628971,6,10,10,4,21,0.6666666666666666,3,0,0,"Jamal Murray, Vlatko Cancar, Bruce Brown, Jeff Green, Reggie Jackson",9,3,8,1,4,0.375,0,2022-23,DEN,30.0,3,12
5893,Jeff Green,201145,6,10,10,2,21,1.0,1,0,0,"Jamal Murray, Vlatko Cancar, Bruce Brown, Jeff Green, Reggie Jackson",9,3,8,1,4,0.375,0,2022-23,DEN,15.0,1,12
5894,Reggie Jackson,202704,6,10,10,0,21,0.0,1,0,0,"Jamal Murray, Vlatko Cancar, Bruce Brown, Jeff Green, Reggie Jackson",9,3,8,1,4,0.375,0,2022-23,DEN,0.0,1,12
5895,Vlatko Cancar,1628427,8,12,12,2,18,0.5,1,1,0,"Vlatko Cancar, Zeke Nnaji, Bones Hyland, Christian Braun, Kentavious Caldwell-Pope",13,2,3,3,6,0.7222222222222222,0,2022-23,DEN,12.5,2,9
5896,Zeke Nnaji,1630192,8,12,12,0,18,0.0,0,0,0,"Vlatko Cancar, Zeke Nnaji, Bones Hyland, Christian Braun, Kentavious Caldwell-Pope",13,2,3,3,6,0.7222222222222222,0,2022-23,DEN,0.0,0,9
5897,Bones Hyland,1630538,8,12,12,8,18,0.6666666666666666,2,4,0,"Vlatko Cancar, Zeke Nnaji, Bones Hyland, Christian Braun, Kentavious Caldwell-Pope",13,2,3,3,6,0.7222222222222222,0,2022-23,DEN,50.0,6,9
5898,Christian Braun,1631128,8,12,12,0,18,0.0,0,0,0,"Vlatko Cancar, Zeke Nnaji, Bones Hyland, Christian Braun, Kentavious Caldwell-Pope",13,2,3,3,6,0.7222222222222222,0,2022-23,DEN,0.0,0,9
5899,Kentavious Caldwell-Pope,203484,8,12,12,3,18,1.5,0,1,0,"Vlatko Cancar, Zeke Nnaji, Bones Hyland, Christian Braun, Kentavious Caldwell-Pope",13,2,3,3,6,0.7222222222222222,0,2022-23,DEN,18.75,1,9
5900,Jamal Murray,1627750,4,7,8,1,8,0.25,0,1,2,"Jamal Murray, Vlatko Cancar, Davon Reed, Aaron Gordon, Nikola Jokic",3,1,2,0,4,0.21428571428571427,2,2022-23,DEN,10.714285714285714,1,6
5901,Vlatko Cancar,1628427,4,7,8,0,8,0.0,0,0,0,"Jamal Murray, Vlatko Cancar, Davon Reed, Aaron Gordon, Nikola Jokic",3,1,2,0,4,0.21428571428571427,2,2022-23,DEN,0.0,0,6
5902,Davon Reed,1628432,4,7,8,0,8,0.0,0,2,0,"Jamal Murray, Vlatko Cancar, Davon Reed, Aaron Gordon, Nikola Jokic",3,1,2,0,4,0.21428571428571427,2,2022-23,DEN,0.0,2,6
5903,Aaron Gordon,203932,4,7,8,0,8,0.0,1,0,0,"Jamal Murray, Vlatko Cancar, Davon Reed, Aaron Gordon, Nikola Jokic",3,1,2,0,4,0.21428571428571427,2,2022-23,DEN,0.0,1,6
5904,Nikola Jokic,203999,4,7,8,2,8,0.5,1,1,0,"Jamal Murray, Vlatko Cancar, Davon Reed, Aaron Gordon, Nikola Jokic",3,1,2,0,4,0.21428571428571427,2,2022-23,DEN,21.428571428571427,2,6
5905,Jamal Murray,1627750,12,20,21,11,15,0.6875,6,2,0,"Jamal Murray, Vlatko Cancar, Zeke Nnaji, Christian Braun, Jeff Green",22,7,11,2,8,0.55,2,2022-23,DEN,41.25,8,19
5906,Vlatko Cancar,1628427,12,20,21,2,15,0.25,1,3,0,"Jamal Murray, Vlatko Cancar, Zeke Nnaji, Christian Braun, Jeff Green",22,7,11,2,8,0.55,2,2022-23,DEN,7.5,4,19
5907,Zeke Nnaji,1630192,12,20,21,0,15,0.0,1,1,0,"Jamal Murray, Vlatko Cancar, Zeke Nnaji, Christian Braun, Jeff Green",22,7,11,2,8,0.55,2,2022-23,DEN,0.0,2,19
5908,Christian Braun,1631128,12,20,21,4,15,0.6666666666666666,2,1,0,"Jamal Murray, Vlatko Cancar, Zeke Nnaji, Christian Braun, Jeff Green",22,7,11,2,8,0.55,2,2022-23,DEN,15.0,3,19
5909,Jeff Green,201145,12,20,21,5,15,0.8333333333333334,1,1,2,"Jamal Murray, Vlatko Cancar, Zeke Nnaji, Christian Braun, Jeff Green",22,7,11,2,8,0.55,2,2022-23,DEN,18.75,2,19
5910,Davon Reed,1628432,3,6,6,0,8,0.0,0,0,0,"Davon Reed, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Nikola Jokic",6,3,4,0,1,0.6,0,2022-23,DEN,0.0,0,5
5911,Bruce Brown,1628971,3,6,6,0,8,0.0,0,0,0,"Davon Reed, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Nikola Jokic",6,3,4,0,1,0.6,0,2022-23,DEN,0.0,0,5
5912,Michael Porter Jr.,1629008,3,6,6,4,8,0.6666666666666666,2,1,0,"Davon Reed, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Nikola Jokic",6,3,4,0,1,0.6,0,2022-23,DEN,50.0,3,5
5913,Zeke Nnaji,1630192,3,6,6,2,8,1.0,1,0,0,"Davon Reed, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Nikola Jokic",6,3,4,0,1,0.6,0,2022-23,DEN,25.0,1,5
5914,Nikola Jokic,203999,3,6,6,0,8,0.0,1,0,0,"Davon Reed, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Nikola Jokic",6,3,4,0,1,0.6,0,2022-23,DEN,0.0,1,5
5915,Jamal Murray,1627750,8,17,14,3,13,0.375,0,4,0,"Jamal Murray, Bruce Brown, Michael Porter Jr., Kentavious Caldwell-Pope, Nikola Jokic",23,5,8,3,7,0.6388888888888888,6,2022-23,DEN,13.235294117647058,4,15
5916,Bruce Brown,1628971,8,17,14,2,13,0.5,1,1,0,"Jamal Murray, Bruce Brown, Michael Porter Jr., Kentavious Caldwell-Pope, Nikola Jokic",23,5,8,3,7,0.6388888888888888,6,2022-23,DEN,8.823529411764707,2,15
5917,Michael Porter Jr.,1629008,8,17,14,6,13,1.5,0,2,0,"Jamal Murray, Bruce Brown, Michael Porter Jr., Kentavious Caldwell-Pope, Nikola Jokic",23,5,8,3,7,0.6388888888888888,6,2022-23,DEN,26.470588235294116,2,15
5918,Kentavious Caldwell-Pope,203484,8,17,14,0,13,0.0,0,0,0,"Jamal Murray, Bruce Brown, Michael Porter Jr., Kentavious Caldwell-Pope, Nikola Jokic",23,5,8,3,7,0.6388888888888888,6,2022-23,DEN,0.0,0,15
5919,Nikola Jokic,203999,8,17,14,12,13,0.6,7,0,6,"Jamal Murray, Bruce Brown, Michael Porter Jr., Kentavious Caldwell-Pope, Nikola Jokic",23,5,8,3,7,0.6388888888888888,6,2022-23,DEN,52.94117647058823,7,15
5920,Bruce Brown,1628971,7,14,15,5,12,0.625,2,2,0,"Bruce Brown, Jeff Green, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",21,7,11,2,4,0.65625,2,2022-23,DEN,26.785714285714285,4,15
5921,Jeff Green,201145,7,14,15,2,12,0.5,1,1,0,"Bruce Brown, Jeff Green, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",21,7,11,2,4,0.65625,2,2022-23,DEN,10.714285714285714,2,15
5922,Kentavious Caldwell-Pope,203484,7,14,15,0,12,0.0,0,0,0,"Bruce Brown, Jeff Green, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",21,7,11,2,4,0.65625,2,2022-23,DEN,0.0,0,15
5923,Aaron Gordon,203932,7,14,15,10,12,1.0,3,1,2,"Bruce Brown, Jeff Green, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",21,7,11,2,4,0.65625,2,2022-23,DEN,53.57142857142857,4,15
5924,Nikola Jokic,203999,7,14,15,4,12,0.4,5,0,0,"Bruce Brown, Jeff Green, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",21,7,11,2,4,0.65625,2,2022-23,DEN,21.428571428571427,5,15
5925,Vlatko Cancar,1628427,5,9,8,3,6,1.5,0,1,0,"Vlatko Cancar, Davon Reed, Bones Hyland, Christian Braun, Jeff Green",6,0,1,2,2,1.0,0,2022-23,DEN,25.0,1,3
5926,Davon Reed,1628432,5,9,8,0,6,0.0,0,0,0,"Vlatko Cancar, Davon Reed, Bones Hyland, Christian Braun, Jeff Green",6,0,1,2,2,1.0,0,2022-23,DEN,0.0,0,3
5927,Bones Hyland,1630538,5,9,8,3,6,0.75,1,1,0,"Vlatko Cancar, Davon Reed, Bones Hyland, Christian Braun, Jeff Green",6,0,1,2,2,1.0,0,2022-23,DEN,25.0,2,3
5928,Christian Braun,1631128,5,9,8,0,6,0.0,0,0,0,"Vlatko Cancar, Davon Reed, Bones Hyland, Christian Braun, Jeff Green",6,0,1,2,2,1.0,0,2022-23,DEN,0.0,0,3
5929,Jeff Green,201145,5,9,8,0,6,0.0,0,0,0,"Vlatko Cancar, Davon Reed, Bones Hyland, Christian Braun, Jeff Green",6,0,1,2,2,1.0,0,2022-23,DEN,0.0,0,3
5930,Jamal Murray,1627750,12,24,23,6,34,0.75,1,2,3,"Jamal Murray, Thomas Bryant, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon",22,6,14,1,7,0.44,10,2022-23,DEN,18.75,3,21
5931,Thomas Bryant,1628418,12,24,23,2,34,0.3333333333333333,2,1,0,"Jamal Murray, Thomas Bryant, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon",22,6,14,1,7,0.44,10,2022-23,DEN,6.25,3,21
5932,Michael Porter Jr.,1629008,12,24,23,8,34,0.5,5,3,1,"Jamal Murray, Thomas Bryant, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon",22,6,14,1,7,0.44,10,2022-23,DEN,25.0,8,21
5933,Kentavious Caldwell-Pope,203484,12,24,23,3,34,0.3,2,1,4,"Jamal Murray, Thomas Bryant, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon",22,6,14,1,7,0.44,10,2022-23,DEN,9.375,3,21
5934,Aaron Gordon,203932,12,24,23,3,34,0.3,4,0,2,"Jamal Murray, Thomas Bryant, Michael Porter Jr., Kentavious Caldwell-Pope, Aaron Gordon",22,6,14,1,7,0.44,10,2022-23,DEN,9.375,4,21
5935,Thomas Bryant,1628418,3,5,5,0,8,0.0,0,0,0,"Thomas Bryant, Vlatko Cancar, Bruce Brown, Christian Braun, Reggie Jackson",5,0,2,1,2,0.5,2,2022-23,DEN,0.0,0,4
5936,Vlatko Cancar,1628427,3,5,5,0,8,0.0,0,0,0,"Thomas Bryant, Vlatko Cancar, Bruce Brown, Christian Braun, Reggie Jackson",5,0,2,1,2,0.5,2,2022-23,DEN,0.0,0,4
5937,Bruce Brown,1628971,3,5,5,0,8,0.0,1,1,0,"Thomas Bryant, Vlatko Cancar, Bruce Brown, Christian Braun, Reggie Jackson",5,0,2,1,2,0.5,2,2022-23,DEN,0.0,2,4
5938,Christian Braun,1631128,3,5,5,2,8,1.0,0,0,2,"Thomas Bryant, Vlatko Cancar, Bruce Brown, Christian Braun, Reggie Jackson",5,0,2,1,2,0.5,2,2022-23,DEN,30.0,0,4
5939,Reggie Jackson,202704,3,5,5,3,8,0.75,1,1,0,"Thomas Bryant, Vlatko Cancar, Bruce Brown, Christian Braun, Reggie Jackson",5,0,2,1,2,0.5,2,2022-23,DEN,45.0,2,4
5940,Vlatko Cancar,1628427,5,8,9,0,6,0.0,0,0,0,"Vlatko Cancar, Bruce Brown, Zeke Nnaji, Christian Braun, Kentavious Caldwell-Pope",7,2,7,1,3,0.35,0,2022-23,DEN,0.0,0,10
5941,Bruce Brown,1628971,5,8,9,0,6,0.0,2,2,0,"Vlatko Cancar, Bruce Brown, Zeke Nnaji, Christian Braun, Kentavious Caldwell-Pope",7,2,7,1,3,0.35,0,2022-23,DEN,0.0,4,10
5942,Zeke Nnaji,1630192,5,8,9,4,6,1.0,2,0,0,"Vlatko Cancar, Bruce Brown, Zeke Nnaji, Christian Braun, Kentavious Caldwell-Pope",7,2,7,1,3,0.35,0,2022-23,DEN,37.5,2,10
5943,Christian Braun,1631128,5,8,9,0,6,0.0,2,0,0,"Vlatko Cancar, Bruce Brown, Zeke Nnaji, Christian Braun, Kentavious Caldwell-Pope",7,2,7,1,3,0.35,0,2022-23,DEN,0.0,2,10
5944,Kentavious Caldwell-Pope,203484,5,8,9,3,6,0.75,1,1,0,"Vlatko Cancar, Bruce Brown, Zeke Nnaji, Christian Braun, Kentavious Caldwell-Pope",7,2,7,1,3,0.35,0,2022-23,DEN,28.125,2,10
5945,Jamal Murray,1627750,3,7,6,0,0,0.0,0,0,0,"Jamal Murray, Davon Reed, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",7,2,3,0,1,0.5833333333333334,4,2022-23,DEN,0.0,0,4
5946,Davon Reed,1628432,3,7,6,0,0,0.0,0,1,0,"Jamal Murray, Davon Reed, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",7,2,3,0,1,0.5833333333333334,4,2022-23,DEN,0.0,1,4
5947,Kentavious Caldwell-Pope,203484,3,7,6,4,0,1.0,1,0,2,"Jamal Murray, Davon Reed, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",7,2,3,0,1,0.5833333333333334,4,2022-23,DEN,42.857142857142854,1,4
5948,Aaron Gordon,203932,3,7,6,3,0,0.5,2,0,2,"Jamal Murray, Davon Reed, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",7,2,3,0,1,0.5833333333333334,4,2022-23,DEN,32.142857142857146,2,4
5949,Nikola Jokic,203999,3,7,6,0,0,0.0,0,0,0,"Jamal Murray, Davon Reed, Kentavious Caldwell-Pope, Aaron Gordon, Nikola Jokic",7,2,3,0,1,0.5833333333333334,4,2022-23,DEN,0.0,0,4
5950,Jamal Murray,1627750,3,5,5,5,8,0.8333333333333334,1,1,2,"Jamal Murray, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope",9,2,5,1,1,0.5625,4,2022-23,DEN,75.0,2,6
5951,Bruce Brown,1628971,3,5,5,0,8,0.0,2,0,0,"Jamal Murray, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope",9,2,5,1,1,0.5625,4,2022-23,DEN,0.0,2,6
5952,Michael Porter Jr.,1629008,3,5,5,0,8,0.0,0,0,0,"Jamal Murray, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope",9,2,5,1,1,0.5625,4,2022-23,DEN,0.0,0,6
5953,Zeke Nnaji,1630192,3,5,5,4,8,0.6666666666666666,2,0,2,"Jamal Murray, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope",9,2,5,1,1,0.5625,4,2022-23,DEN,60.0,2,6
5954,Kentavious Caldwell-Pope,203484,3,5,5,0,8,0.0,0,0,0,"Jamal Murray, Bruce Brown, Michael Porter Jr., Zeke Nnaji, Kentavious Caldwell-Pope",9,2,5,1,1,0.5625,4,2022-23,DEN,0.0,0,6
