,Name,EntityId,Minutes,OffPoss,DefPoss,Points,OpponentPoints,TsPct,FG2A,FG3A,FTA,Lineup,Team Points,Team FG2M,Team FG2A,Team FG3M,Team FG3A,Team TsPct,Team FTA,Season,Team,PtsPer75,FGA,Team FGA
3330,Jordan McLaughlin,1629162,6,13,12,4,12,0.6666666666666666,2,1,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Jaden McDaniels, Mike Conley, Rudy Gobert",19,5,8,3,7,0.6333333333333333,0,2023-24,MIN,23.076923076923077,3,15
3331,Nickeil Alexander-Walker,1629638,6,13,12,6,12,0.6,1,4,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Jaden McDaniels, Mike Conley, Rudy Gobert",19,5,8,3,7,0.6333333333333333,0,2023-24,MIN,34.61538461538461,5,15
3332,Jaden McDaniels,1630183,6,13,12,5,12,0.8333333333333334,1,2,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Jaden McDaniels, Mike Conley, Rudy Gobert",19,5,8,3,7,0.6333333333333333,0,2023-24,MIN,28.846153846153847,3,15
3333,Mike Conley,201144,6,13,12,2,12,1.0,1,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Jaden McDaniels, Mike Conley, Rudy Gobert",19,5,8,3,7,0.6333333333333333,0,2023-24,MIN,11.538461538461538,1,15
3334,Rudy Gobert,203497,6,13,12,2,12,0.3333333333333333,3,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Jaden McDaniels, Mike Conley, Rudy Gobert",19,5,8,3,7,0.6333333333333333,0,2023-24,MIN,11.538461538461538,3,15
3335,Karl-Anthony Towns,1626157,5,12,12,2,13,1.0,1,0,0,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Anthony Edwards, Kyle Anderson",8,2,3,0,6,0.3333333333333333,6,2023-24,MIN,12.5,1,9
3336,Troy Brown Jr.,1628972,5,12,12,3,13,0.5,0,1,4,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Anthony Edwards, Kyle Anderson",8,2,3,0,6,0.3333333333333333,6,2023-24,MIN,18.75,1,9
3337,Nickeil Alexander-Walker,1629638,5,12,12,0,13,0.0,0,4,0,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Anthony Edwards, Kyle Anderson",8,2,3,0,6,0.3333333333333333,6,2023-24,MIN,0.0,4,9
3338,Anthony Edwards,1630162,5,12,12,0,13,0.0,1,1,0,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Anthony Edwards, Kyle Anderson",8,2,3,0,6,0.3333333333333333,6,2023-24,MIN,0.0,2,9
3339,Kyle Anderson,203937,5,12,12,3,13,0.75,1,0,2,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Anthony Edwards, Kyle Anderson",8,2,3,0,6,0.3333333333333333,6,2023-24,MIN,18.75,1,9
3340,Nickeil Alexander-Walker,1629638,32,61,69,8,83,0.4444444444444444,2,7,0,"Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",66,15,27,6,17,0.6,24,2023-24,MIN,9.836065573770492,9,44
3341,Anthony Edwards,1630162,32,61,69,32,83,0.7619047619047619,11,3,15,"Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",66,15,27,6,17,0.6,24,2023-24,MIN,39.34426229508197,14,44
3342,Jaden McDaniels,1630183,32,61,69,9,83,0.4090909090909091,6,5,0,"Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",66,15,27,6,17,0.6,24,2023-24,MIN,11.065573770491802,11,44
3343,Rudy Gobert,203497,32,61,69,10,83,0.7142857142857143,4,0,6,"Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",66,15,27,6,17,0.6,24,2023-24,MIN,12.295081967213115,4,44
3344,Kyle Anderson,203937,32,61,69,7,83,0.5,4,2,3,"Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",66,15,27,6,17,0.6,24,2023-24,MIN,8.60655737704918,6,44
3345,Karl-Anthony Towns,1626157,10,20,18,7,19,0.3181818181818182,5,5,2,"Karl-Anthony Towns, Troy Brown Jr., Mike Conley, Rudy Gobert, Kyle Anderson",26,4,13,3,9,0.48148148148148145,11,2023-24,MIN,26.25,10,22
3346,Troy Brown Jr.,1628972,10,20,18,9,19,0.75,2,3,2,"Karl-Anthony Towns, Troy Brown Jr., Mike Conley, Rudy Gobert, Kyle Anderson",26,4,13,3,9,0.48148148148148145,11,2023-24,MIN,33.75,5,22
3347,Mike Conley,201144,10,20,18,7,19,0.5833333333333334,4,1,3,"Karl-Anthony Towns, Troy Brown Jr., Mike Conley, Rudy Gobert, Kyle Anderson",26,4,13,3,9,0.48148148148148145,11,2023-24,MIN,26.25,5,22
3348,Rudy Gobert,203497,10,20,18,3,19,0.75,0,0,4,"Karl-Anthony Towns, Troy Brown Jr., Mike Conley, Rudy Gobert, Kyle Anderson",26,4,13,3,9,0.48148148148148145,11,2023-24,MIN,11.25,0,22
3349,Kyle Anderson,203937,10,20,18,0,19,0.0,2,0,0,"Karl-Anthony Towns, Troy Brown Jr., Mike Conley, Rudy Gobert, Kyle Anderson",26,4,13,3,9,0.48148148148148145,11,2023-24,MIN,0.0,2,22
3350,Karl-Anthony Towns,1626157,12,27,24,20,24,0.7692307692307693,7,3,6,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Kyle Anderson",39,10,18,4,7,0.65,10,2023-24,MIN,55.55555555555556,10,25
3351,Jordan McLaughlin,1629162,12,27,24,5,24,1.25,1,1,0,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Kyle Anderson",39,10,18,4,7,0.65,10,2023-24,MIN,13.88888888888889,2,25
3352,Naz Reid,1629675,12,27,24,6,24,0.6,3,1,2,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Kyle Anderson",39,10,18,4,7,0.65,10,2023-24,MIN,16.666666666666668,4,25
3353,Anthony Edwards,1630162,12,27,24,4,24,0.3333333333333333,5,1,0,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Kyle Anderson",39,10,18,4,7,0.65,10,2023-24,MIN,11.11111111111111,6,25
3354,Kyle Anderson,203937,12,27,24,4,24,0.5,2,1,2,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Kyle Anderson",39,10,18,4,7,0.65,10,2023-24,MIN,11.11111111111111,3,25
3355,Karl-Anthony Towns,1626157,18,35,37,17,33,0.85,6,3,5,"Karl-Anthony Towns, Troy Brown Jr., Shake Milton, Naz Reid, Kyle Anderson",36,10,15,2,13,0.5454545454545454,14,2023-24,MIN,36.42857142857143,9,28
3356,Troy Brown Jr.,1628972,18,35,37,5,33,0.5,1,4,0,"Karl-Anthony Towns, Troy Brown Jr., Shake Milton, Naz Reid, Kyle Anderson",36,10,15,2,13,0.5454545454545454,14,2023-24,MIN,10.714285714285714,5,28
3357,Shake Milton,1629003,18,35,37,4,33,0.2857142857142857,2,4,3,"Karl-Anthony Towns, Troy Brown Jr., Shake Milton, Naz Reid, Kyle Anderson",36,10,15,2,13,0.5454545454545454,14,2023-24,MIN,8.571428571428571,6,28
3358,Naz Reid,1629675,18,35,37,3,33,0.375,2,1,2,"Karl-Anthony Towns, Troy Brown Jr., Shake Milton, Naz Reid, Kyle Anderson",36,10,15,2,13,0.5454545454545454,14,2023-24,MIN,6.428571428571429,3,28
3359,Kyle Anderson,203937,18,35,37,7,33,0.5,4,1,4,"Karl-Anthony Towns, Troy Brown Jr., Shake Milton, Naz Reid, Kyle Anderson",36,10,15,2,13,0.5454545454545454,14,2023-24,MIN,15.0,5,28
3360,Jordan McLaughlin,1629162,44,87,88,13,90,0.5416666666666666,4,7,2,"Jordan McLaughlin, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert, Kyle Anderson",89,20,34,13,32,0.6180555555555556,13,2023-24,MIN,11.206896551724139,11,66
3361,Nickeil Alexander-Walker,1629638,44,87,88,16,90,0.6666666666666666,5,7,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert, Kyle Anderson",89,20,34,13,32,0.6180555555555556,13,2023-24,MIN,13.793103448275861,12,66
3362,Mike Conley,201144,44,87,88,26,90,0.6842105263157895,3,16,1,"Jordan McLaughlin, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert, Kyle Anderson",89,20,34,13,32,0.6180555555555556,13,2023-24,MIN,22.413793103448278,19,66
3363,Rudy Gobert,203497,44,87,88,17,90,0.85,8,0,4,"Jordan McLaughlin, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert, Kyle Anderson",89,20,34,13,32,0.6180555555555556,13,2023-24,MIN,14.655172413793103,8,66
3364,Kyle Anderson,203937,44,87,88,17,90,0.4473684210526316,14,2,6,"Jordan McLaughlin, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert, Kyle Anderson",89,20,34,13,32,0.6180555555555556,13,2023-24,MIN,14.655172413793103,16,66
3365,Monte Morris,1628420,6,13,13,0,15,0.0,1,0,0,"Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert",16,3,4,3,5,0.7272727272727273,4,2023-24,MIN,0.0,1,9
3366,Nickeil Alexander-Walker,1629638,6,13,13,2,15,1.0,1,0,0,"Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert",16,3,4,3,5,0.7272727272727273,4,2023-24,MIN,11.538461538461538,1,9
3367,Anthony Edwards,1630162,6,13,13,11,15,0.9166666666666666,2,3,2,"Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert",16,3,4,3,5,0.7272727272727273,4,2023-24,MIN,63.46153846153846,5,9
3368,Jaden McDaniels,1630183,6,13,13,3,15,0.75,0,2,0,"Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert",16,3,4,3,5,0.7272727272727273,4,2023-24,MIN,17.307692307692307,2,9
3369,Rudy Gobert,203497,6,13,13,0,15,0.0,0,0,2,"Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels, Rudy Gobert",16,3,4,3,5,0.7272727272727273,4,2023-24,MIN,0.0,0,9
3370,Shake Milton,1629003,4,10,10,4,11,0.6666666666666666,2,0,2,"Shake Milton, Jordan McLaughlin, Naz Reid, Jaden McDaniels, Kyle Anderson",17,3,6,3,3,0.85,2,2023-24,MIN,30.0,2,9
3371,Jordan McLaughlin,1629162,4,10,10,3,11,1.5,0,1,0,"Shake Milton, Jordan McLaughlin, Naz Reid, Jaden McDaniels, Kyle Anderson",17,3,6,3,3,0.85,2,2023-24,MIN,22.5,1,9
3372,Naz Reid,1629675,4,10,10,0,11,0.0,2,0,0,"Shake Milton, Jordan McLaughlin, Naz Reid, Jaden McDaniels, Kyle Anderson",17,3,6,3,3,0.85,2,2023-24,MIN,0.0,2,9
3373,Jaden McDaniels,1630183,4,10,10,8,11,1.3333333333333333,1,2,0,"Shake Milton, Jordan McLaughlin, Naz Reid, Jaden McDaniels, Kyle Anderson",17,3,6,3,3,0.85,2,2023-24,MIN,60.0,3,9
3374,Kyle Anderson,203937,4,10,10,2,11,1.0,1,0,0,"Shake Milton, Jordan McLaughlin, Naz Reid, Jaden McDaniels, Kyle Anderson",17,3,6,3,3,0.85,2,2023-24,MIN,15.0,1,9
3375,Troy Brown Jr.,1628972,3,7,7,3,11,0.75,0,2,0,"Troy Brown Jr., Shake Milton, Jordan McLaughlin, Nickeil Alexander-Walker, Wendell Moore Jr.",6,0,1,2,5,0.5,0,2023-24,MIN,32.142857142857146,2,6
3376,Shake Milton,1629003,3,7,7,0,11,0.0,1,1,0,"Troy Brown Jr., Shake Milton, Jordan McLaughlin, Nickeil Alexander-Walker, Wendell Moore Jr.",6,0,1,2,5,0.5,0,2023-24,MIN,0.0,2,6
3377,Jordan McLaughlin,1629162,3,7,7,0,11,0.0,0,0,0,"Troy Brown Jr., Shake Milton, Jordan McLaughlin, Nickeil Alexander-Walker, Wendell Moore Jr.",6,0,1,2,5,0.5,0,2023-24,MIN,0.0,0,6
3378,Nickeil Alexander-Walker,1629638,3,7,7,3,11,0.75,0,2,0,"Troy Brown Jr., Shake Milton, Jordan McLaughlin, Nickeil Alexander-Walker, Wendell Moore Jr.",6,0,1,2,5,0.5,0,2023-24,MIN,32.142857142857146,2,6
3379,Wendell Moore Jr.,1631111,3,7,7,0,11,0.0,0,0,0,"Troy Brown Jr., Shake Milton, Jordan McLaughlin, Nickeil Alexander-Walker, Wendell Moore Jr.",6,0,1,2,5,0.5,0,2023-24,MIN,0.0,0,6
3380,Nickeil Alexander-Walker,1629638,64,129,133,19,128,0.475,10,10,0,"Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels, Rudy Gobert",131,35,73,17,39,0.5458333333333333,16,2023-24,MIN,11.046511627906977,20,112
3381,Naz Reid,1629675,64,129,133,35,128,0.7291666666666666,8,14,4,"Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels, Rudy Gobert",131,35,73,17,39,0.5458333333333333,16,2023-24,MIN,20.348837209302324,22,112
3382,Anthony Edwards,1630162,64,129,133,41,128,0.44565217391304346,30,13,6,"Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels, Rudy Gobert",131,35,73,17,39,0.5458333333333333,16,2023-24,MIN,23.837209302325583,43,112
3383,Jaden McDaniels,1630183,64,129,133,18,128,0.5,15,2,2,"Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels, Rudy Gobert",131,35,73,17,39,0.5458333333333333,16,2023-24,MIN,10.465116279069768,17,112
3384,Rudy Gobert,203497,64,129,133,18,128,0.75,10,0,4,"Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels, Rudy Gobert",131,35,73,17,39,0.5458333333333333,16,2023-24,MIN,10.465116279069768,10,112
3385,Karl-Anthony Towns,1626157,21,44,45,20,55,0.5263157894736842,13,6,1,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Kyle Anderson",39,10,26,5,16,0.4431818181818182,6,2023-24,MIN,34.09090909090909,19,42
3386,Troy Brown Jr.,1628972,21,44,45,3,55,0.375,1,3,0,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Kyle Anderson",39,10,26,5,16,0.4431818181818182,6,2023-24,MIN,5.113636363636363,4,42
3387,Nickeil Alexander-Walker,1629638,21,44,45,2,55,0.14285714285714285,3,4,0,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Kyle Anderson",39,10,26,5,16,0.4431818181818182,6,2023-24,MIN,3.409090909090909,7,42
3388,Naz Reid,1629675,21,44,45,7,55,0.3888888888888889,6,3,0,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Kyle Anderson",39,10,26,5,16,0.4431818181818182,6,2023-24,MIN,11.931818181818182,9,42
3389,Kyle Anderson,203937,21,44,45,7,55,0.7,3,0,5,"Karl-Anthony Towns, Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Kyle Anderson",39,10,26,5,16,0.4431818181818182,6,2023-24,MIN,11.931818181818182,3,42
3390,Karl-Anthony Towns,1626157,4,8,8,2,5,0.5,1,1,0,"Karl-Anthony Towns, Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels",8,4,4,0,3,0.5714285714285714,0,2023-24,MIN,18.75,2,7
3391,Monte Morris,1628420,4,8,8,0,5,0.0,0,1,0,"Karl-Anthony Towns, Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels",8,4,4,0,3,0.5714285714285714,0,2023-24,MIN,0.0,1,7
3392,Nickeil Alexander-Walker,1629638,4,8,8,2,5,0.5,1,1,0,"Karl-Anthony Towns, Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels",8,4,4,0,3,0.5714285714285714,0,2023-24,MIN,18.75,2,7
3393,Anthony Edwards,1630162,4,8,8,4,5,1.0,2,0,0,"Karl-Anthony Towns, Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels",8,4,4,0,3,0.5714285714285714,0,2023-24,MIN,37.5,2,7
3394,Jaden McDaniels,1630183,4,8,8,0,5,0.0,0,0,0,"Karl-Anthony Towns, Monte Morris, Nickeil Alexander-Walker, Anthony Edwards, Jaden McDaniels",8,4,4,0,3,0.5714285714285714,0,2023-24,MIN,0.0,0,7
3395,Monte Morris,1628420,2,4,5,3,6,1.5,0,1,0,"Monte Morris, Naz Reid, Anthony Edwards, Jaden McDaniels, Mike Conley",7,2,2,1,2,0.875,0,2023-24,MIN,56.25,1,4
3396,Naz Reid,1629675,2,4,5,2,6,0.5,1,1,0,"Monte Morris, Naz Reid, Anthony Edwards, Jaden McDaniels, Mike Conley",7,2,2,1,2,0.875,0,2023-24,MIN,37.5,2,4
3397,Anthony Edwards,1630162,2,4,5,0,6,0.0,0,0,0,"Monte Morris, Naz Reid, Anthony Edwards, Jaden McDaniels, Mike Conley",7,2,2,1,2,0.875,0,2023-24,MIN,0.0,0,4
3398,Jaden McDaniels,1630183,2,4,5,0,6,0.0,0,0,0,"Monte Morris, Naz Reid, Anthony Edwards, Jaden McDaniels, Mike Conley",7,2,2,1,2,0.875,0,2023-24,MIN,0.0,0,4
3399,Mike Conley,201144,2,4,5,2,6,1.0,1,0,0,"Monte Morris, Naz Reid, Anthony Edwards, Jaden McDaniels, Mike Conley",7,2,2,1,2,0.875,0,2023-24,MIN,37.5,1,4
3400,Troy Brown Jr.,1628972,10,18,19,0,26,0.0,0,2,0,"Troy Brown Jr., Shake Milton, Naz Reid, Rudy Gobert, Kyle Anderson",23,6,10,3,10,0.5476190476190477,2,2023-24,MIN,0.0,2,20
3401,Shake Milton,1629003,10,18,19,5,26,0.625,2,2,0,"Troy Brown Jr., Shake Milton, Naz Reid, Rudy Gobert, Kyle Anderson",23,6,10,3,10,0.5476190476190477,2,2023-24,MIN,20.833333333333332,4,20
3402,Naz Reid,1629675,10,18,19,10,26,0.5555555555555556,3,6,0,"Troy Brown Jr., Shake Milton, Naz Reid, Rudy Gobert, Kyle Anderson",23,6,10,3,10,0.5476190476190477,2,2023-24,MIN,41.666666666666664,9,20
3403,Rudy Gobert,203497,10,18,19,6,26,1.0,3,0,0,"Troy Brown Jr., Shake Milton, Naz Reid, Rudy Gobert, Kyle Anderson",23,6,10,3,10,0.5476190476190477,2,2023-24,MIN,25.0,3,20
3404,Kyle Anderson,203937,10,18,19,2,26,0.3333333333333333,2,0,2,"Troy Brown Jr., Shake Milton, Naz Reid, Rudy Gobert, Kyle Anderson",23,6,10,3,10,0.5476190476190477,2,2023-24,MIN,8.333333333333334,2,20
3405,Nickeil Alexander-Walker,1629638,2,5,5,0,6,0.0,0,0,0,"Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley, T.J. Warren",5,1,3,1,1,0.625,0,2023-24,MIN,0.0,0,4
3406,Naz Reid,1629675,2,5,5,3,6,0.75,1,1,0,"Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley, T.J. Warren",5,1,3,1,1,0.625,0,2023-24,MIN,45.0,2,4
3407,Jaden McDaniels,1630183,2,5,5,0,6,0.0,1,0,0,"Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley, T.J. Warren",5,1,3,1,1,0.625,0,2023-24,MIN,0.0,1,4
3408,Mike Conley,201144,2,5,5,0,6,0.0,0,0,0,"Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley, T.J. Warren",5,1,3,1,1,0.625,0,2023-24,MIN,0.0,0,4
3409,T.J. Warren,203933,2,5,5,2,6,1.0,1,0,0,"Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley, T.J. Warren",5,1,3,1,1,0.625,0,2023-24,MIN,30.0,1,4
3410,Monte Morris,1628420,2,5,4,0,2,0.0,0,0,0,"Monte Morris, Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley",3,0,2,1,1,0.5,0,2023-24,MIN,0.0,0,3
3411,Nickeil Alexander-Walker,1629638,2,5,4,3,2,0.5,2,1,0,"Monte Morris, Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley",3,0,2,1,1,0.5,0,2023-24,MIN,45.0,3,3
3412,Naz Reid,1629675,2,5,4,0,2,0.0,0,0,0,"Monte Morris, Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley",3,0,2,1,1,0.5,0,2023-24,MIN,0.0,0,3
3413,Jaden McDaniels,1630183,2,5,4,0,2,0.0,0,0,0,"Monte Morris, Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley",3,0,2,1,1,0.5,0,2023-24,MIN,0.0,0,3
3414,Mike Conley,201144,2,5,4,0,2,0.0,0,0,0,"Monte Morris, Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley",3,0,2,1,1,0.5,0,2023-24,MIN,0.0,0,3
3415,Monte Morris,1628420,3,6,5,0,4,0.0,0,0,0,"Monte Morris, Jordan McLaughlin, Nickeil Alexander-Walker, Rudy Gobert, T.J. Warren",10,3,3,1,2,0.8333333333333334,2,2023-24,MIN,0.0,0,5
3416,Jordan McLaughlin,1629162,3,6,5,0,4,0.0,0,1,0,"Monte Morris, Jordan McLaughlin, Nickeil Alexander-Walker, Rudy Gobert, T.J. Warren",10,3,3,1,2,0.8333333333333334,2,2023-24,MIN,0.0,1,5
3417,Nickeil Alexander-Walker,1629638,3,6,5,5,4,1.25,1,1,0,"Monte Morris, Jordan McLaughlin, Nickeil Alexander-Walker, Rudy Gobert, T.J. Warren",10,3,3,1,2,0.8333333333333334,2,2023-24,MIN,62.5,2,5
3418,Rudy Gobert,203497,3,6,5,3,4,0.75,1,0,2,"Monte Morris, Jordan McLaughlin, Nickeil Alexander-Walker, Rudy Gobert, T.J. Warren",10,3,3,1,2,0.8333333333333334,2,2023-24,MIN,37.5,1,5
3419,T.J. Warren,203933,3,6,5,2,4,1.0,1,0,0,"Monte Morris, Jordan McLaughlin, Nickeil Alexander-Walker, Rudy Gobert, T.J. Warren",10,3,3,1,2,0.8333333333333334,2,2023-24,MIN,25.0,1,5
3420,Troy Brown Jr.,1628972,9,15,15,6,14,1.5,0,2,0,"Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Rudy Gobert",26,5,8,5,7,0.8666666666666667,1,2023-24,MIN,30.0,2,15
3421,Nickeil Alexander-Walker,1629638,9,15,15,3,14,0.75,1,1,0,"Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Rudy Gobert",26,5,8,5,7,0.8666666666666667,1,2023-24,MIN,15.0,2,15
3422,Naz Reid,1629675,9,15,15,6,14,1.5,0,2,0,"Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Rudy Gobert",26,5,8,5,7,0.8666666666666667,1,2023-24,MIN,30.0,2,15
3423,Anthony Edwards,1630162,9,15,15,7,14,0.5,5,2,1,"Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Rudy Gobert",26,5,8,5,7,0.8666666666666667,1,2023-24,MIN,35.0,7,15
3424,Rudy Gobert,203497,9,15,15,4,14,1.0,2,0,0,"Troy Brown Jr., Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Rudy Gobert",26,5,8,5,7,0.8666666666666667,1,2023-24,MIN,20.0,2,15
3425,Jordan McLaughlin,1629162,7,14,14,6,20,0.75,0,4,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",22,3,4,4,7,0.8461538461538461,4,2023-24,MIN,32.142857142857146,4,11
3426,Nickeil Alexander-Walker,1629638,7,14,14,0,20,0.0,0,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",22,3,4,4,7,0.8461538461538461,4,2023-24,MIN,0.0,0,11
3427,Naz Reid,1629675,7,14,14,10,20,1.25,1,2,2,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",22,3,4,4,7,0.8461538461538461,4,2023-24,MIN,53.57142857142857,3,11
3428,Anthony Edwards,1630162,7,14,14,4,20,0.6666666666666666,2,0,2,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",22,3,4,4,7,0.8461538461538461,4,2023-24,MIN,21.428571428571427,2,11
3429,Jaden McDaniels,1630183,7,14,14,2,20,0.5,1,1,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",22,3,4,4,7,0.8461538461538461,4,2023-24,MIN,10.714285714285714,2,11
3430,Monte Morris,1628420,4,7,7,5,7,0.8333333333333334,2,1,0,"Monte Morris, Naz Reid, Mike Conley, Rudy Gobert, Kyle Anderson",9,3,7,1,3,0.45,0,2023-24,MIN,53.57142857142857,3,10
3431,Naz Reid,1629675,4,7,7,0,7,0.0,2,2,0,"Monte Morris, Naz Reid, Mike Conley, Rudy Gobert, Kyle Anderson",9,3,7,1,3,0.45,0,2023-24,MIN,0.0,4,10
3432,Mike Conley,201144,4,7,7,0,7,0.0,1,0,0,"Monte Morris, Naz Reid, Mike Conley, Rudy Gobert, Kyle Anderson",9,3,7,1,3,0.45,0,2023-24,MIN,0.0,1,10
3433,Rudy Gobert,203497,4,7,7,0,7,0.0,0,0,0,"Monte Morris, Naz Reid, Mike Conley, Rudy Gobert, Kyle Anderson",9,3,7,1,3,0.45,0,2023-24,MIN,0.0,0,10
3434,Kyle Anderson,203937,4,7,7,4,7,1.0,2,0,0,"Monte Morris, Naz Reid, Mike Conley, Rudy Gobert, Kyle Anderson",9,3,7,1,3,0.45,0,2023-24,MIN,42.857142857142854,2,10
3435,Anthony Edwards,1630162,4,7,7,5,9,1.25,1,1,0,"Anthony Edwards, Jaden McDaniels, Mike Conley, Rudy Gobert, T.J. Warren",15,4,5,2,2,1.0714285714285714,1,2023-24,MIN,53.57142857142857,2,7
3436,Jaden McDaniels,1630183,4,7,7,2,9,1.0,1,0,0,"Anthony Edwards, Jaden McDaniels, Mike Conley, Rudy Gobert, T.J. Warren",15,4,5,2,2,1.0714285714285714,1,2023-24,MIN,21.428571428571427,1,7
3437,Mike Conley,201144,4,7,7,0,9,0.0,0,0,0,"Anthony Edwards, Jaden McDaniels, Mike Conley, Rudy Gobert, T.J. Warren",15,4,5,2,2,1.0714285714285714,1,2023-24,MIN,0.0,0,7
3438,Rudy Gobert,203497,4,7,7,3,9,0.75,2,0,1,"Anthony Edwards, Jaden McDaniels, Mike Conley, Rudy Gobert, T.J. Warren",15,4,5,2,2,1.0714285714285714,1,2023-24,MIN,32.142857142857146,2,7
3439,T.J. Warren,203933,4,7,7,5,9,1.25,1,1,0,"Anthony Edwards, Jaden McDaniels, Mike Conley, Rudy Gobert, T.J. Warren",15,4,5,2,2,1.0714285714285714,1,2023-24,MIN,53.57142857142857,2,7
3440,Jordan McLaughlin,1629162,6,12,10,0,14,0.0,1,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Jaden McDaniels, Mike Conley",13,3,8,2,4,0.5,2,2023-24,MIN,0.0,1,12
