,Name,EntityId,Minutes,OffPoss,DefPoss,Points,OpponentPoints,TsPct,FG2A,FG3A,FTA,Lineup,Team Points,Team FG2M,Team FG2A,Team FG3M,Team FG3A,Team TsPct,Team FTA,Season,Team,PtsPer75,FGA,Team FGA
4473,Hassan Whiteside,202355,26,53,52,6,67,0.5,5,0,3,"Royce O'Neale, Donovan Mitchell, Rudy Gay, Hassan Whiteside, Jordan Clarkson",73,16,27,12,28,0.6403508771929824,6,2021-22,UTA,8.49056603773585,5,55
4474,Jordan Clarkson,203903,26,53,52,19,67,0.5588235294117647,12,5,0,"Royce O'Neale, Donovan Mitchell, Rudy Gay, Hassan Whiteside, Jordan Clarkson",73,16,27,12,28,0.6403508771929824,6,2021-22,UTA,26.88679245283019,17,55
4475,Donovan Mitchell,1628378,4,6,7,4,13,1.0,2,0,0,"Donovan Mitchell, Eric Paschall, Jared Butler, Mike Conley, Hassan Whiteside",9,3,4,1,2,0.75,0,2021-22,UTA,50.0,2,6
4476,Eric Paschall,1629672,4,6,7,3,13,0.75,0,2,0,"Donovan Mitchell, Eric Paschall, Jared Butler, Mike Conley, Hassan Whiteside",9,3,4,1,2,0.75,0,2021-22,UTA,37.5,2,6
4477,Jared Butler,1630215,4,6,7,0,13,0.0,0,0,0,"Donovan Mitchell, Eric Paschall, Jared Butler, Mike Conley, Hassan Whiteside",9,3,4,1,2,0.75,0,2021-22,UTA,0.0,0,6
4478,Mike Conley,201144,4,6,7,0,13,0.0,1,0,0,"Donovan Mitchell, Eric Paschall, Jared Butler, Mike Conley, Hassan Whiteside",9,3,4,1,2,0.75,0,2021-22,UTA,0.0,1,6
4479,Hassan Whiteside,202355,4,6,7,2,13,1.0,1,0,0,"Donovan Mitchell, Eric Paschall, Jared Butler, Mike Conley, Hassan Whiteside",9,3,4,1,2,0.75,0,2021-22,UTA,25.0,1,6
4480,Royce O'Neale,1626220,3,5,6,3,7,0.75,0,2,0,"Royce O'Neale, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",6,0,0,2,4,0.75,0,2021-22,UTA,45.0,2,4
4481,Mike Conley,201144,3,5,6,0,7,0.0,0,0,0,"Royce O'Neale, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",6,0,0,2,4,0.75,0,2021-22,UTA,0.0,0,4
4482,Hassan Whiteside,202355,3,5,6,0,7,0.0,0,0,0,"Royce O'Neale, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",6,0,0,2,4,0.75,0,2021-22,UTA,0.0,0,4
4483,Jordan Clarkson,203903,3,5,6,3,7,0.75,0,2,0,"Royce O'Neale, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",6,0,0,2,4,0.75,0,2021-22,UTA,45.0,2,4
4484,Joe Ingles,204060,3,5,6,0,7,0.0,0,0,0,"Royce O'Neale, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",6,0,0,2,4,0.75,0,2021-22,UTA,0.0,0,4
4485,Royce O'Neale,1626220,5,10,10,5,11,1.25,1,1,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Bojan Bogdanovic",7,2,4,1,2,0.5833333333333334,0,2021-22,UTA,37.5,2,6
4486,Eric Paschall,1629672,5,10,10,0,11,0.0,0,0,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Bojan Bogdanovic",7,2,4,1,2,0.5833333333333334,0,2021-22,UTA,0.0,0,6
4487,Mike Conley,201144,5,10,10,2,11,0.3333333333333333,3,0,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Bojan Bogdanovic",7,2,4,1,2,0.5833333333333334,0,2021-22,UTA,15.0,3,6
4488,Hassan Whiteside,202355,5,10,10,0,11,0.0,0,0,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Bojan Bogdanovic",7,2,4,1,2,0.5833333333333334,0,2021-22,UTA,0.0,0,6
4489,Bojan Bogdanovic,202711,5,10,10,0,11,0.0,0,1,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Bojan Bogdanovic",7,2,4,1,2,0.5833333333333334,0,2021-22,UTA,0.0,1,6
4490,Royce O'Neale,1626220,4,8,9,0,13,0.0,0,0,0,"Royce O'Neale, Rudy Gay, Mike Conley, Bojan Bogdanovic, Rudy Gobert",8,2,3,1,4,0.5,2,2021-22,UTA,0.0,0,7
4491,Rudy Gay,200752,4,8,9,2,13,1.0,1,0,0,"Royce O'Neale, Rudy Gay, Mike Conley, Bojan Bogdanovic, Rudy Gobert",8,2,3,1,4,0.5,2,2021-22,UTA,18.75,1,7
4492,Mike Conley,201144,4,8,9,5,13,0.8333333333333334,1,2,0,"Royce O'Neale, Rudy Gay, Mike Conley, Bojan Bogdanovic, Rudy Gobert",8,2,3,1,4,0.5,2,2021-22,UTA,46.875,3,7
4493,Bojan Bogdanovic,202711,4,8,9,0,13,0.0,1,2,0,"Royce O'Neale, Rudy Gay, Mike Conley, Bojan Bogdanovic, Rudy Gobert",8,2,3,1,4,0.5,2,2021-22,UTA,0.0,3,7
4494,Rudy Gobert,203497,4,8,9,1,13,0.5,0,0,2,"Royce O'Neale, Rudy Gay, Mike Conley, Bojan Bogdanovic, Rudy Gobert",8,2,3,1,4,0.5,2,2021-22,UTA,9.375,0,7
4495,Eric Paschall,1629672,6,10,10,1,11,0.16666666666666666,2,0,2,"Eric Paschall, Rudy Gay, Mike Conley, Jordan Clarkson, Joe Ingles",8,2,6,1,5,0.3333333333333333,2,2021-22,UTA,7.5,2,11
4496,Rudy Gay,200752,6,10,10,5,11,0.5,2,3,0,"Eric Paschall, Rudy Gay, Mike Conley, Jordan Clarkson, Joe Ingles",8,2,6,1,5,0.3333333333333333,2,2021-22,UTA,37.5,5,11
4497,Mike Conley,201144,6,10,10,0,11,0.0,0,0,0,"Eric Paschall, Rudy Gay, Mike Conley, Jordan Clarkson, Joe Ingles",8,2,6,1,5,0.3333333333333333,2,2021-22,UTA,0.0,0,11
4498,Jordan Clarkson,203903,6,10,10,0,11,0.0,1,1,0,"Eric Paschall, Rudy Gay, Mike Conley, Jordan Clarkson, Joe Ingles",8,2,6,1,5,0.3333333333333333,2,2021-22,UTA,0.0,2,11
4499,Joe Ingles,204060,6,10,10,2,11,0.5,1,1,0,"Eric Paschall, Rudy Gay, Mike Conley, Jordan Clarkson, Joe Ingles",8,2,6,1,5,0.3333333333333333,2,2021-22,UTA,15.0,2,11
4500,Danuel House Jr.,1627863,15,31,31,6,37,1.5,0,2,0,"Danuel House Jr., Jared Butler, Rudy Gay, Hassan Whiteside, Jordan Clarkson",41,9,16,6,17,0.5714285714285714,6,2021-22,UTA,14.516129032258064,2,33
4501,Jared Butler,1630215,15,31,31,7,37,0.4375,3,5,0,"Danuel House Jr., Jared Butler, Rudy Gay, Hassan Whiteside, Jordan Clarkson",41,9,16,6,17,0.5714285714285714,6,2021-22,UTA,16.93548387096774,8,33
4502,Rudy Gay,200752,15,31,31,6,37,0.5,5,1,0,"Danuel House Jr., Jared Butler, Rudy Gay, Hassan Whiteside, Jordan Clarkson",41,9,16,6,17,0.5714285714285714,6,2021-22,UTA,14.516129032258064,6,33
4503,Hassan Whiteside,202355,15,31,31,5,37,0.35714285714285715,6,0,2,"Danuel House Jr., Jared Butler, Rudy Gay, Hassan Whiteside, Jordan Clarkson",41,9,16,6,17,0.5714285714285714,6,2021-22,UTA,12.096774193548388,6,33
4504,Jordan Clarkson,203903,15,31,31,17,37,0.6666666666666666,2,9,4,"Danuel House Jr., Jared Butler, Rudy Gay, Hassan Whiteside, Jordan Clarkson",41,9,16,6,17,0.5714285714285714,6,2021-22,UTA,41.12903225806452,11,33
4505,Royce O'Neale,1626220,2,4,4,0,4,0.0,0,1,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Jordan Clarkson",2,1,2,0,3,0.2,0,2021-22,UTA,0.0,1,5
4506,Eric Paschall,1629672,2,4,4,2,4,0.5,1,1,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Jordan Clarkson",2,1,2,0,3,0.2,0,2021-22,UTA,37.5,2,5
4507,Mike Conley,201144,2,4,4,0,4,0.0,1,0,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Jordan Clarkson",2,1,2,0,3,0.2,0,2021-22,UTA,0.0,1,5
4508,Hassan Whiteside,202355,2,4,4,0,4,0.0,0,0,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Jordan Clarkson",2,1,2,0,3,0.2,0,2021-22,UTA,0.0,0,5
4509,Jordan Clarkson,203903,2,4,4,0,4,0.0,0,1,0,"Royce O'Neale, Eric Paschall, Mike Conley, Hassan Whiteside, Jordan Clarkson",2,1,2,0,3,0.2,0,2021-22,UTA,0.0,1,5
4510,Eric Paschall,1629672,2,4,4,0,5,0.0,0,0,0,"Eric Paschall, Trent Forrest, Mike Conley, Bojan Bogdanovic, Jordan Clarkson",4,1,2,0,1,0.5,2,2021-22,UTA,0.0,0,3
4511,Trent Forrest,1630235,2,4,4,0,5,0.0,0,0,0,"Eric Paschall, Trent Forrest, Mike Conley, Bojan Bogdanovic, Jordan Clarkson",4,1,2,0,1,0.5,2,2021-22,UTA,0.0,0,3
4512,Mike Conley,201144,2,4,4,0,5,0.0,1,0,0,"Eric Paschall, Trent Forrest, Mike Conley, Bojan Bogdanovic, Jordan Clarkson",4,1,2,0,1,0.5,2,2021-22,UTA,0.0,1,3
4513,Bojan Bogdanovic,202711,2,4,4,4,5,1.0,1,0,2,"Eric Paschall, Trent Forrest, Mike Conley, Bojan Bogdanovic, Jordan Clarkson",4,1,2,0,1,0.5,2,2021-22,UTA,75.0,1,3
4514,Jordan Clarkson,203903,2,4,4,0,5,0.0,0,1,0,"Eric Paschall, Trent Forrest, Mike Conley, Bojan Bogdanovic, Jordan Clarkson",4,1,2,0,1,0.5,2,2021-22,UTA,0.0,1,3
4515,Mike Conley,201144,5,9,9,2,13,1.0,1,0,0,"Mike Conley, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,3,5,1,2,0.625,2,2021-22,UTA,16.666666666666668,1,7
4516,Bojan Bogdanovic,202711,5,9,9,0,13,0.0,0,1,0,"Mike Conley, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,3,5,1,2,0.625,2,2021-22,UTA,0.0,1,7
4517,Rudy Gobert,203497,5,9,9,3,13,0.5,2,0,2,"Mike Conley, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,3,5,1,2,0.625,2,2021-22,UTA,25.0,2,7
4518,Jordan Clarkson,203903,5,9,9,3,13,0.75,1,1,0,"Mike Conley, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,3,5,1,2,0.625,2,2021-22,UTA,25.0,2,7
4519,Joe Ingles,204060,5,9,9,2,13,1.0,1,0,0,"Mike Conley, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,3,5,1,2,0.625,2,2021-22,UTA,16.666666666666668,1,7
4520,Danuel House Jr.,1627863,75,155,154,14,133,0.4375,5,10,3,"Danuel House Jr., Rudy Gay, Mike Conley, Rudy Gobert, Jordan Clarkson",157,35,76,17,63,0.484472049689441,48,2021-22,UTA,6.774193548387097,15,139
4521,Rudy Gay,200752,75,155,154,25,133,0.34285714285714286,18,16,4,"Danuel House Jr., Rudy Gay, Mike Conley, Rudy Gobert, Jordan Clarkson",157,35,76,17,63,0.484472049689441,48,2021-22,UTA,12.096774193548388,34,139
4522,Mike Conley,201144,75,155,154,20,133,0.3333333333333333,15,13,5,"Danuel House Jr., Rudy Gay, Mike Conley, Rudy Gobert, Jordan Clarkson",157,35,76,17,63,0.484472049689441,48,2021-22,UTA,9.67741935483871,28,139
4523,Rudy Gobert,203497,75,155,154,49,133,0.7205882352941176,20,0,28,"Danuel House Jr., Rudy Gay, Mike Conley, Rudy Gobert, Jordan Clarkson",157,35,76,17,63,0.484472049689441,48,2021-22,UTA,23.70967741935484,20,139
4524,Jordan Clarkson,203903,75,155,154,49,133,0.532608695652174,18,24,8,"Danuel House Jr., Rudy Gay, Mike Conley, Rudy Gobert, Jordan Clarkson",157,35,76,17,63,0.484472049689441,48,2021-22,UTA,23.70967741935484,42,139
4525,Rudy Gay,200752,17,35,33,10,31,0.8333333333333334,4,2,1,"Rudy Gay, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",47,14,21,2,13,0.573170731707317,17,2021-22,UTA,21.428571428571427,6,34
4526,Mike Conley,201144,17,35,33,7,31,0.7,4,1,1,"Rudy Gay, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",47,14,21,2,13,0.573170731707317,17,2021-22,UTA,15.0,5,34
4527,Hassan Whiteside,202355,17,35,33,17,31,0.7083333333333334,6,0,13,"Rudy Gay, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",47,14,21,2,13,0.573170731707317,17,2021-22,UTA,36.42857142857143,6,34
4528,Jordan Clarkson,203903,17,35,33,13,31,0.5,6,6,2,"Rudy Gay, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",47,14,21,2,13,0.573170731707317,17,2021-22,UTA,27.857142857142858,12,34
4529,Joe Ingles,204060,17,35,33,0,31,0.0,1,4,0,"Rudy Gay, Mike Conley, Hassan Whiteside, Jordan Clarkson, Joe Ingles",47,14,21,2,13,0.573170731707317,17,2021-22,UTA,0.0,5,34
4530,Eric Paschall,1629672,3,5,5,4,7,1.0,2,0,0,"Eric Paschall, Trent Forrest, Hassan Whiteside, Jordan Clarkson, Joe Ingles",8,4,4,0,1,0.8,0,2021-22,UTA,60.0,2,5
4531,Trent Forrest,1630235,3,5,5,0,7,0.0,0,1,0,"Eric Paschall, Trent Forrest, Hassan Whiteside, Jordan Clarkson, Joe Ingles",8,4,4,0,1,0.8,0,2021-22,UTA,0.0,1,5
4532,Hassan Whiteside,202355,3,5,5,2,7,1.0,1,0,0,"Eric Paschall, Trent Forrest, Hassan Whiteside, Jordan Clarkson, Joe Ingles",8,4,4,0,1,0.8,0,2021-22,UTA,30.0,1,5
4533,Jordan Clarkson,203903,3,5,5,2,7,1.0,1,0,0,"Eric Paschall, Trent Forrest, Hassan Whiteside, Jordan Clarkson, Joe Ingles",8,4,4,0,1,0.8,0,2021-22,UTA,30.0,1,5
4534,Joe Ingles,204060,3,5,5,0,7,0.0,0,0,0,"Eric Paschall, Trent Forrest, Hassan Whiteside, Jordan Clarkson, Joe Ingles",8,4,4,0,1,0.8,0,2021-22,UTA,0.0,0,5
4535,Trent Forrest,1630235,3,6,6,3,5,1.5,1,0,1,"Trent Forrest, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",5,2,4,0,1,0.5,1,2021-22,UTA,37.5,1,5
4536,Bojan Bogdanovic,202711,3,6,6,0,5,0.0,1,0,0,"Trent Forrest, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",5,2,4,0,1,0.5,1,2021-22,UTA,0.0,1,5
4537,Rudy Gobert,203497,3,6,6,2,5,1.0,1,0,0,"Trent Forrest, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",5,2,4,0,1,0.5,1,2021-22,UTA,25.0,1,5
4538,Jordan Clarkson,203903,3,6,6,0,5,0.0,1,0,0,"Trent Forrest, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",5,2,4,0,1,0.5,1,2021-22,UTA,0.0,1,5
4539,Joe Ingles,204060,3,6,6,0,5,0.0,0,1,0,"Trent Forrest, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles",5,2,4,0,1,0.5,1,2021-22,UTA,0.0,1,5
4540,Donovan Mitchell,1628378,2,4,3,2,3,0.3333333333333333,2,1,0,"Donovan Mitchell, Eric Paschall, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson",2,1,2,0,2,0.25,0,2021-22,UTA,37.5,3,4
4541,Eric Paschall,1629672,2,4,3,0,3,0.0,0,0,0,"Donovan Mitchell, Eric Paschall, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson",2,1,2,0,2,0.25,0,2021-22,UTA,0.0,0,4
4542,Hassan Whiteside,202355,2,4,3,0,3,0.0,0,0,0,"Donovan Mitchell, Eric Paschall, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson",2,1,2,0,2,0.25,0,2021-22,UTA,0.0,0,4
4543,Bojan Bogdanovic,202711,2,4,3,0,3,0.0,0,0,0,"Donovan Mitchell, Eric Paschall, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson",2,1,2,0,2,0.25,0,2021-22,UTA,0.0,0,4
4544,Jordan Clarkson,203903,2,4,3,0,3,0.0,0,1,0,"Donovan Mitchell, Eric Paschall, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson",2,1,2,0,2,0.25,0,2021-22,UTA,0.0,1,4
4545,Royce O'Neale,1626220,12,23,23,5,27,0.5,0,4,2,"Royce O'Neale, Juancho Hernangomez, Jared Butler, Hassan Whiteside, Jordan Clarkson",33,5,7,4,15,0.6111111111111112,12,2021-22,UTA,16.304347826086957,4,22
4546,Juancho Hernangomez,1627823,12,23,23,12,27,1.0,3,3,2,"Royce O'Neale, Juancho Hernangomez, Jared Butler, Hassan Whiteside, Jordan Clarkson",33,5,7,4,15,0.6111111111111112,12,2021-22,UTA,39.130434782608695,6,22
4547,Jared Butler,1630215,12,23,23,6,27,0.5,1,3,4,"Royce O'Neale, Juancho Hernangomez, Jared Butler, Hassan Whiteside, Jordan Clarkson",33,5,7,4,15,0.6111111111111112,12,2021-22,UTA,19.565217391304348,4,22
4548,Hassan Whiteside,202355,12,23,23,3,27,0.75,1,0,2,"Royce O'Neale, Juancho Hernangomez, Jared Butler, Hassan Whiteside, Jordan Clarkson",33,5,7,4,15,0.6111111111111112,12,2021-22,UTA,9.782608695652174,1,22
4549,Jordan Clarkson,203903,12,23,23,7,27,0.4375,2,5,2,"Royce O'Neale, Juancho Hernangomez, Jared Butler, Hassan Whiteside, Jordan Clarkson",33,5,7,4,15,0.6111111111111112,12,2021-22,UTA,22.82608695652174,7,22
4550,Juancho Hernangomez,1627823,3,6,5,0,7,0.0,0,0,0,"Juancho Hernangomez, Eric Paschall, Mike Conley, Rudy Gobert, Jordan Clarkson",9,4,5,0,0,0.9,1,2021-22,UTA,0.0,0,5
4551,Eric Paschall,1629672,3,6,5,2,7,1.0,1,0,0,"Juancho Hernangomez, Eric Paschall, Mike Conley, Rudy Gobert, Jordan Clarkson",9,4,5,0,0,0.9,1,2021-22,UTA,25.0,1,5
4552,Mike Conley,201144,3,6,5,5,7,1.25,2,0,1,"Juancho Hernangomez, Eric Paschall, Mike Conley, Rudy Gobert, Jordan Clarkson",9,4,5,0,0,0.9,1,2021-22,UTA,62.5,2,5
4553,Rudy Gobert,203497,3,6,5,0,7,0.0,0,0,0,"Juancho Hernangomez, Eric Paschall, Mike Conley, Rudy Gobert, Jordan Clarkson",9,4,5,0,0,0.9,1,2021-22,UTA,0.0,0,5
4554,Jordan Clarkson,203903,3,6,5,2,7,0.5,2,0,0,"Juancho Hernangomez, Eric Paschall, Mike Conley, Rudy Gobert, Jordan Clarkson",9,4,5,0,0,0.9,1,2021-22,UTA,25.0,2,5
4555,Royce O'Neale,1626220,7,12,14,0,17,0.0,0,0,0,"Royce O'Neale, Trent Forrest, Rudy Gay, Hassan Whiteside, Jordan Clarkson",10,3,8,1,5,0.35714285714285715,2,2021-22,UTA,0.0,0,13
4556,Trent Forrest,1630235,7,12,14,0,17,0.0,2,0,0,"Royce O'Neale, Trent Forrest, Rudy Gay, Hassan Whiteside, Jordan Clarkson",10,3,8,1,5,0.35714285714285715,2,2021-22,UTA,0.0,2,13
4557,Rudy Gay,200752,7,12,14,5,17,0.8333333333333334,1,2,0,"Royce O'Neale, Trent Forrest, Rudy Gay, Hassan Whiteside, Jordan Clarkson",10,3,8,1,5,0.35714285714285715,2,2021-22,UTA,31.25,3,13
4558,Hassan Whiteside,202355,7,12,14,3,17,0.5,2,0,2,"Royce O'Neale, Trent Forrest, Rudy Gay, Hassan Whiteside, Jordan Clarkson",10,3,8,1,5,0.35714285714285715,2,2021-22,UTA,18.75,2,13
4559,Jordan Clarkson,203903,7,12,14,2,17,0.16666666666666666,3,3,0,"Royce O'Neale, Trent Forrest, Rudy Gay, Hassan Whiteside, Jordan Clarkson",10,3,8,1,5,0.35714285714285715,2,2021-22,UTA,12.5,6,13
4560,Denzel Valentine,1627756,2,4,3,0,2,0.0,0,0,0,"Denzel Valentine, Donovan Mitchell, Eric Paschall, Bojan Bogdanovic, Jordan Clarkson",6,3,3,0,0,1.0,0,2021-22,UTA,0.0,0,3
4561,Donovan Mitchell,1628378,2,4,3,0,2,0.0,0,0,0,"Denzel Valentine, Donovan Mitchell, Eric Paschall, Bojan Bogdanovic, Jordan Clarkson",6,3,3,0,0,1.0,0,2021-22,UTA,0.0,0,3
4562,Eric Paschall,1629672,2,4,3,2,2,1.0,1,0,0,"Denzel Valentine, Donovan Mitchell, Eric Paschall, Bojan Bogdanovic, Jordan Clarkson",6,3,3,0,0,1.0,0,2021-22,UTA,37.5,1,3
4563,Bojan Bogdanovic,202711,2,4,3,2,2,1.0,1,0,0,"Denzel Valentine, Donovan Mitchell, Eric Paschall, Bojan Bogdanovic, Jordan Clarkson",6,3,3,0,0,1.0,0,2021-22,UTA,37.5,1,3
4564,Jordan Clarkson,203903,2,4,3,2,2,1.0,1,0,0,"Denzel Valentine, Donovan Mitchell, Eric Paschall, Bojan Bogdanovic, Jordan Clarkson",6,3,3,0,0,1.0,0,2021-22,UTA,37.5,1,3
4565,Royce O'Neale,1626220,11,22,23,3,17,0.75,0,2,0,"Royce O'Neale, Juancho Hernangomez, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert",22,6,8,3,12,0.5238095238095238,2,2021-22,UTA,10.227272727272727,2,20
4566,Juancho Hernangomez,1627823,11,22,23,3,17,0.5,0,3,0,"Royce O'Neale, Juancho Hernangomez, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert",22,6,8,3,12,0.5238095238095238,2,2021-22,UTA,10.227272727272727,3,20
4567,Nickeil Alexander-Walker,1629638,11,22,23,7,17,0.5833333333333334,3,3,0,"Royce O'Neale, Juancho Hernangomez, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert",22,6,8,3,12,0.5238095238095238,2,2021-22,UTA,23.863636363636363,6,20
4568,Mike Conley,201144,11,22,23,3,17,0.21428571428571427,2,4,2,"Royce O'Neale, Juancho Hernangomez, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert",22,6,8,3,12,0.5238095238095238,2,2021-22,UTA,10.227272727272727,6,20
4569,Rudy Gobert,203497,11,22,23,6,17,1.0,3,0,0,"Royce O'Neale, Juancho Hernangomez, Nickeil Alexander-Walker, Mike Conley, Rudy Gobert",22,6,8,3,12,0.5238095238095238,2,2021-22,UTA,20.454545454545453,3,20
4570,Udoka Azubuike,1628962,6,11,11,2,13,1.0,1,0,1,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest, Malik Fitts",9,3,6,1,2,0.5625,1,2021-22,UTA,13.636363636363637,1,8
4571,Eric Paschall,1629672,6,11,11,0,13,0.0,1,1,0,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest, Malik Fitts",9,3,6,1,2,0.5625,1,2021-22,UTA,0.0,2,8
4572,Elijah Hughes,1630190,6,11,11,2,13,0.5,2,0,0,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest, Malik Fitts",9,3,6,1,2,0.5625,1,2021-22,UTA,13.636363636363637,2,8
4573,Trent Forrest,1630235,6,11,11,2,13,1.0,1,0,0,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest, Malik Fitts",9,3,6,1,2,0.5625,1,2021-22,UTA,13.636363636363637,1,8
4574,Malik Fitts,1630238,6,11,11,3,13,0.75,1,1,0,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest, Malik Fitts",9,3,6,1,2,0.5625,1,2021-22,UTA,20.454545454545453,2,8
4575,Donovan Mitchell,1628378,8,16,16,3,19,0.25,0,6,0,"Donovan Mitchell, Eric Paschall, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,1,1,1,11,0.3125,8,2021-22,UTA,14.0625,6,12
4576,Eric Paschall,1629672,8,16,16,0,19,0.0,0,1,0,"Donovan Mitchell, Eric Paschall, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,1,1,1,11,0.3125,8,2021-22,UTA,0.0,1,12
4577,Rudy Gobert,203497,8,16,16,7,19,0.7,1,0,8,"Donovan Mitchell, Eric Paschall, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,1,1,1,11,0.3125,8,2021-22,UTA,32.8125,1,12
4578,Jordan Clarkson,203903,8,16,16,0,19,0.0,0,2,0,"Donovan Mitchell, Eric Paschall, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,1,1,1,11,0.3125,8,2021-22,UTA,0.0,2,12
4579,Joe Ingles,204060,8,16,16,0,19,0.0,0,2,0,"Donovan Mitchell, Eric Paschall, Rudy Gobert, Jordan Clarkson, Joe Ingles",10,1,1,1,11,0.3125,8,2021-22,UTA,0.0,2,12
4580,Danuel House Jr.,1627863,16,31,31,7,33,0.7,3,1,2,"Danuel House Jr., Trent Forrest, Rudy Gay, Rudy Gobert, Jordan Clarkson",33,10,26,2,10,0.4230769230769231,8,2021-22,UTA,16.93548387096774,4,36
4581,Trent Forrest,1630235,16,31,31,3,33,0.375,3,1,1,"Danuel House Jr., Trent Forrest, Rudy Gay, Rudy Gobert, Jordan Clarkson",33,10,26,2,10,0.4230769230769231,8,2021-22,UTA,7.258064516129032,4,36
4582,Rudy Gay,200752,16,31,31,7,33,0.4375,3,3,4,"Danuel House Jr., Trent Forrest, Rudy Gay, Rudy Gobert, Jordan Clarkson",33,10,26,2,10,0.4230769230769231,8,2021-22,UTA,16.93548387096774,6,36
4583,Rudy Gobert,203497,16,31,31,11,33,0.55,10,0,1,"Danuel House Jr., Trent Forrest, Rudy Gay, Rudy Gobert, Jordan Clarkson",33,10,26,2,10,0.4230769230769231,8,2021-22,UTA,26.612903225806452,10,36
4584,Jordan Clarkson,203903,16,31,31,5,33,0.20833333333333334,7,5,0,"Danuel House Jr., Trent Forrest, Rudy Gay, Rudy Gobert, Jordan Clarkson",33,10,26,2,10,0.4230769230769231,8,2021-22,UTA,12.096774193548388,12,36
4585,Royce O'Neale,1626220,61,117,121,27,135,0.9,5,10,1,"Royce O'Neale, Donovan Mitchell, Trent Forrest, Hassan Whiteside, Bojan Bogdanovic",163,32,61,27,55,0.657258064516129,22,2021-22,UTA,17.307692307692307,15,116
4586,Donovan Mitchell,1628378,61,117,121,62,135,0.7209302325581395,16,23,11,"Royce O'Neale, Donovan Mitchell, Trent Forrest, Hassan Whiteside, Bojan Bogdanovic",163,32,61,27,55,0.657258064516129,22,2021-22,UTA,39.743589743589745,39,116
4587,Trent Forrest,1630235,61,117,121,12,135,0.5454545454545454,6,4,3,"Royce O'Neale, Donovan Mitchell, Trent Forrest, Hassan Whiteside, Bojan Bogdanovic",163,32,61,27,55,0.657258064516129,22,2021-22,UTA,7.6923076923076925,10,116
4588,Hassan Whiteside,202355,61,117,121,15,135,0.4411764705882353,15,0,4,"Royce O'Neale, Donovan Mitchell, Trent Forrest, Hassan Whiteside, Bojan Bogdanovic",163,32,61,27,55,0.657258064516129,22,2021-22,UTA,9.615384615384615,15,116
